frequency_hz,spl_db,pressure_real_pa,pressure_imag_pa,impedance_real_ohm,impedance_imag_ohm,excursion_peak_mm,throat_velocity_rms_m_s
725.0685572791929,99.22018004399654,-1.6759848868466023,0.730496611975337,5.947829064455792,2.229669047606407,0.010768541850850445,0.4045403108124537
729.3184554036837,99.25931152469059,-1.6068853384770843,0.8892265268796643,5.948487895540758,2.2520711986815,0.010599544319962337,0.4012865961395964
733.5932637713333,99.30131520005244,-1.5225558734719817,1.042788061910979,5.949244854516214,2.2745223278085622,0.010433444647804033,0.39806991786424323
737.8931283903971,99.3461737567771,-1.4231988386449943,1.1897256752503433,5.95010085397666,2.2970199719700335,0.010270281009552245,0.3948919276887753
742.2181961249418,99.39386503784725,-1.309148381851933,1.3285582264082831,5.951056816700633,2.31956144058124,0.010110094622636446,0.3917543640127981
746.568614699857,99.44436166135966,-1.1808787684302926,1.4577888799747434,5.952113655874083,2.3421437950352972,0.009952929873740739,0.3886590574428406
750.9445327059043,99.49763061102138,-1.039012405530376,1.575916412128768,5.9532722522567205,2.3647638283051275,0.009798834407585184,0.3856079356461042
755.3460996047901,99.55363279863384,-0.884327412123644,1.6814480175130226,5.954533427965087,2.3874180448526663,0.009647859169762145,0.3826030273729852
759.7734657342743,99.61232259931572,-0.7177645442992338,1.7729137070033856,5.955897916532871,2.410102641164255,0.009500058394738064,0.37964646544188096
764.2267823133005,99.67364736077911,-0.5404332545510621,1.8488823754803414,5.9573663289028564,2.432813487310652,0.009355489528933131,0.37674048844603286
768.7062014471637,99.73754688864204,-0.353616630314429,1.9079796019103774,5.958939115008447,2.4555461100213196,0.009214213077589996,0.3738874409061542
773.211876132705,99.80395291057437,-0.15877492144745844,1.9489072207183606,5.960616520618624,2.4782956778650576,0.009076292362999292,0.371089771555251
777.7439602635374,99.87278852306306,0.04245267067447773,1.9704646723052686,5.962398539152878,2.501056989243708,0.008941793180623462,0.36835002940424055
